2020-11-12 11:43:10.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:11.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:15.350,ERROR,Mes回复超时:4000  
2020-11-12 11:43:15.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:15.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:15.380,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:16.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:20.353,ERROR,Mes回复超时:4000  
2020-11-12 11:43:20.355,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:20.356,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:20.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:21.303,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:25.352,ERROR,Mes回复超时:4000  
2020-11-12 11:43:25.354,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:25.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:25.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:26.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:30.364,ERROR,Mes回复超时:4000  
2020-11-12 11:43:30.367,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:30.368,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:30.382,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:31.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:35.349,ERROR,Mes回复超时:4000  
2020-11-12 11:43:35.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:35.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:35.364,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:36.292,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:40.344,ERROR,Mes回复超时:4000  
2020-11-12 11:43:40.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:40.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:40.361,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:41.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:45.353,ERROR,Mes回复超时:4000  
2020-11-12 11:43:45.355,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:45.357,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:45.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:46.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:50.351,ERROR,Mes回复超时:4000  
2020-11-12 11:43:50.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:50.354,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:50.365,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:51.303,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:43:55.355,ERROR,Mes回复超时:4000  
2020-11-12 11:43:55.357,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:43:55.358,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:43:55.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:43:56.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:00.328,ERROR,Mes回复超时:4000  
2020-11-12 11:44:00.331,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:00.332,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:00.344,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:01.303,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:05.376,ERROR,Mes回复超时:4000  
2020-11-12 11:44:05.382,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:05.384,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:05.395,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:06.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:10.367,ERROR,Mes回复超时:4000  
2020-11-12 11:44:10.369,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:10.370,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:10.382,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:11.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:15.372,ERROR,Mes回复超时:4000  
2020-11-12 11:44:15.375,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:15.377,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:15.389,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:16.304,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:20.374,ERROR,Mes回复超时:4000  
2020-11-12 11:44:20.375,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:20.376,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:20.390,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:21.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:25.332,ERROR,Mes回复超时:4000  
2020-11-12 11:44:25.334,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:25.336,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:25.349,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:26.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:30.349,ERROR,Mes回复超时:4000  
2020-11-12 11:44:30.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:30.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:30.363,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:31.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:35.349,ERROR,Mes回复超时:4000  
2020-11-12 11:44:35.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:35.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:35.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:36.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:40.348,ERROR,Mes回复超时:4000  
2020-11-12 11:44:40.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:40.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:40.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:41.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:45.345,ERROR,Mes回复超时:4000  
2020-11-12 11:44:45.345,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:45.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:45.361,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:46.303,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:50.353,ERROR,Mes回复超时:4000  
2020-11-12 11:44:50.358,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:50.358,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:50.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:51.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:44:55.347,ERROR,Mes回复超时:4000  
2020-11-12 11:44:55.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:44:55.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:44:55.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:44:56.303,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:45:00.377,ERROR,Mes回复超时:4000  
2020-11-12 11:45:00.379,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:45:00.383,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:45:00.397,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:45:01.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:45:05.353,ERROR,Mes回复超时:4000  
2020-11-12 11:45:05.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:45:05.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:45:05.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:45:06.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:45:10.353,ERROR,Mes回复超时:4000  
2020-11-12 11:45:10.356,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:45:10.357,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:45:10.381,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:45:11.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:45:15.314,ERROR,Mes回复超时:4000  
2020-11-12 11:45:15.315,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:45:15.316,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:45:15.343,WARN,流程停止  
2020-11-12 11:50:21.866,WARN,流程开始  
2020-11-12 11:50:22.162,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:22.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:22.823,INFO,Mes连接成功  
2020-11-12 11:50:26.885,ERROR,Mes回复超时:4000  
2020-11-12 11:50:26.907,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:26.908,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:26.937,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:27.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:31.324,ERROR,Mes回复超时:4000  
2020-11-12 11:50:31.325,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:31.326,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:31.342,WARN,流程停止  
2020-11-12 11:50:33.012,WARN,流程开始  
2020-11-12 11:50:33.178,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:33.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:37.376,ERROR,Mes回复超时:4000  
2020-11-12 11:50:37.377,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:37.378,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:37.393,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:38.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:42.354,ERROR,Mes回复超时:4000  
2020-11-12 11:50:42.356,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:42.358,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:42.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:43.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:47.347,ERROR,Mes回复超时:4000  
2020-11-12 11:50:47.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:47.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:47.360,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:48.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:52.370,ERROR,Mes回复超时:4000  
2020-11-12 11:50:52.372,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:52.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:52.388,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:53.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:50:57.353,ERROR,Mes回复超时:4000  
2020-11-12 11:50:57.355,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:50:57.356,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:50:57.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:50:58.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:02.346,ERROR,Mes回复超时:4000  
2020-11-12 11:51:02.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:02.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:02.365,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:03.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:07.369,ERROR,Mes回复超时:4000  
2020-11-12 11:51:07.369,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:07.370,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:07.383,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:08.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:12.353,ERROR,Mes回复超时:4000  
2020-11-12 11:51:12.354,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:12.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:12.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:13.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:17.348,ERROR,Mes回复超时:4000  
2020-11-12 11:51:17.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:17.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:17.364,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:18.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:22.360,ERROR,Mes回复超时:4000  
2020-11-12 11:51:22.364,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:22.366,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:22.378,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:23.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:27.357,ERROR,Mes回复超时:4000  
2020-11-12 11:51:27.360,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:27.361,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:27.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:28.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:32.363,ERROR,Mes回复超时:4000  
2020-11-12 11:51:32.365,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:32.368,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:32.385,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:33.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:37.379,ERROR,Mes回复超时:4000  
2020-11-12 11:51:37.383,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:37.384,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:37.399,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:38.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:42.360,ERROR,Mes回复超时:4000  
2020-11-12 11:51:42.363,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:42.363,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:42.376,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:43.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:47.367,ERROR,Mes回复超时:4000  
2020-11-12 11:51:47.374,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:47.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:47.389,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:48.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:52.370,ERROR,Mes回复超时:4000  
2020-11-12 11:51:52.376,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:52.377,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:52.389,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:53.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:51:57.373,ERROR,Mes回复超时:4000  
2020-11-12 11:51:57.378,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:51:57.379,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:51:57.393,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:51:58.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:02.351,ERROR,Mes回复超时:4000  
2020-11-12 11:52:02.355,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:02.356,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:02.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:03.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:07.353,ERROR,Mes回复超时:4000  
2020-11-12 11:52:07.358,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:07.359,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:07.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:08.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:12.353,ERROR,Mes回复超时:4000  
2020-11-12 11:52:12.357,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:12.358,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:12.378,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:13.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:17.381,ERROR,Mes回复超时:4000  
2020-11-12 11:52:17.383,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:17.384,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:17.400,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:18.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:22.376,ERROR,Mes回复超时:4000  
2020-11-12 11:52:22.379,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:22.380,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:22.399,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:23.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:27.349,ERROR,Mes回复超时:4000  
2020-11-12 11:52:27.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:27.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:27.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:28.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:32.352,ERROR,Mes回复超时:4000  
2020-11-12 11:52:32.354,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:32.356,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:32.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:33.300,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:37.377,ERROR,Mes回复超时:4000  
2020-11-12 11:52:37.381,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:37.382,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:37.402,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:38.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:42.352,ERROR,Mes回复超时:4000  
2020-11-12 11:52:42.356,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:42.357,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:42.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:43.300,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:47.357,ERROR,Mes回复超时:4000  
2020-11-12 11:52:47.359,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:47.362,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:47.376,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:48.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:52.360,ERROR,Mes回复超时:4000  
2020-11-12 11:52:52.364,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:52.365,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:52.377,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:53.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:52:57.356,ERROR,Mes回复超时:4000  
2020-11-12 11:52:57.357,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:52:57.358,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:52:57.374,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:52:58.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:02.373,ERROR,Mes回复超时:4000  
2020-11-12 11:53:02.375,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:02.376,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:02.391,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:03.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:07.370,ERROR,Mes回复超时:4000  
2020-11-12 11:53:07.374,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:07.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:07.388,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:08.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:12.377,ERROR,Mes回复超时:4000  
2020-11-12 11:53:12.380,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:12.382,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:12.398,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:13.301,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:17.359,ERROR,Mes回复超时:4000  
2020-11-12 11:53:17.360,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:17.362,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:17.377,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:18.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:22.373,ERROR,Mes回复超时:4000  
2020-11-12 11:53:22.374,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:22.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:22.392,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:23.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:27.355,ERROR,Mes回复超时:4000  
2020-11-12 11:53:27.357,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:27.360,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:27.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:28.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:32.359,ERROR,Mes回复超时:4000  
2020-11-12 11:53:32.361,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:32.362,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:32.377,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:33.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:37.357,ERROR,Mes回复超时:4000  
2020-11-12 11:53:37.358,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:37.361,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:37.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:38.299,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:42.357,ERROR,Mes回复超时:4000  
2020-11-12 11:53:42.361,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:42.362,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:42.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:43.300,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:47.379,ERROR,Mes回复超时:4000  
2020-11-12 11:53:47.380,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:47.383,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:47.396,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:48.302,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:52.384,ERROR,Mes回复超时:4000  
2020-11-12 11:53:52.389,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:52.391,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:52.404,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:53.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:53:57.355,ERROR,Mes回复超时:4000  
2020-11-12 11:53:57.359,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:53:57.362,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:53:57.385,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:53:58.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:54:02.352,ERROR,Mes回复超时:4000  
2020-11-12 11:54:02.356,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:54:02.357,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:54:02.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:54:03.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:54:07.351,ERROR,Mes回复超时:4000  
2020-11-12 11:54:07.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:54:07.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:54:07.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:54:08.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 11:54:12.353,ERROR,Mes回复超时:4000  
2020-11-12 11:54:12.354,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 11:54:12.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 11:54:12.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 11:54:13.298,INFO,扫码枪扫码成功=>条码:123  
